timestamp,open,high,low,close,volume
2026-06-22 16:55:00,744.5,744.63,744.42,744.5264,46686
2026-06-22 17:00:00,744.48,744.52,744.46,744.52,1648
2026-06-22 17:05:00,744.5202,744.63,744.47,744.61,5009
2026-06-22 17:10:00,744.58,744.6107,744.35,744.5,12548
2026-06-22 17:15:00,744.5,744.51,744.32,744.5,6562
2026-06-22 17:20:00,744.56,744.57,744.45,744.5027,1711
2026-06-22 17:25:00,744.51,744.53,744.5,744.51,1382
2026-06-22 17:30:00,744.5,744.56,744.5,744.5,938
2026-06-22 17:35:00,744.54,744.55,744.51,744.55,250
2026-06-22 17:40:00,744.51,744.56,744.5,744.5,1063
2026-06-22 17:45:00,744.55,744.55,744.5,744.5009,1357
2026-06-22 17:50:00,744.5,744.56,744.5,744.53,1250
2026-06-22 17:55:00,744.51,744.56,744.5,744.56,2188
2026-06-22 18:00:00,744.58,745.15,744.45,744.7,29483
2026-06-22 18:05:00,744.7,744.81,744.35,744.69,35134
2026-06-22 18:10:00,744.71,744.71,744.6004,744.62,696
2026-06-22 18:15:00,744.52,744.64,744.5,744.63,1941
2026-06-22 18:20:00,744.62,744.7821,744.5702,744.74,4237
2026-06-22 18:25:00,744.73,744.73,744.42,744.5,17935
2026-06-22 18:30:00,744.46,744.48,743.95,744.0,90295
2026-06-22 18:35:00,744.0,744.06,743.52,743.9,46218
2026-06-22 18:40:00,743.89,743.91,743.51,743.53,34060
2026-06-22 18:45:00,743.58,743.74,743.44,743.72,31136
2026-06-22 18:50:00,743.74,743.87,743.61,743.87,31525
2026-06-22 18:55:00,743.82,743.91,743.71,743.76,28912
2026-06-22 19:00:00,743.75,743.86,743.51,743.67,30521
2026-06-22 19:05:00,743.68,743.74,743.53,743.73,29751
2026-06-22 19:10:00,743.73,743.74,743.35,743.4001,18614
2026-06-22 19:15:00,743.4,743.4,743.18,743.28,9976
2026-06-22 19:20:00,743.22,743.47,743.22,743.46,5464
2026-06-22 19:25:00,743.46,743.65,743.42,743.65,2803
2026-06-22 19:30:00,743.6,743.68,743.5,743.5,2872
2026-06-22 19:35:00,743.6,743.6,743.42,743.45,4481
2026-06-22 19:40:00,743.47,743.61,743.42,743.61,2521
2026-06-22 19:45:00,743.64,743.64,743.25,743.3202,4640
2026-06-22 19:50:00,743.29,743.54,743.29,743.4,5825
2026-06-22 19:55:00,743.41,743.7,743.41,743.67,3115
2026-06-23 04:00:00,733.97,741.51,733.0,733.34,38459
2026-06-23 04:05:00,733.45,741.63,733.42,735.82,60669
2026-06-23 04:10:00,736.09,739.39,733.61,733.61,68970
2026-06-23 04:15:00,733.62,733.7,733.25,733.25,26052
2026-06-23 04:20:00,733.22,733.45,732.91,733.11,10125
2026-06-23 04:25:00,733.07,733.35,733.01,733.02,4705
2026-06-23 04:30:00,733.2,733.99,733.18,733.89,26752
2026-06-23 04:35:00,733.95,734.19,733.79,733.86,2181
2026-06-23 04:40:00,733.92,734.52,733.92,734.11,2371
2026-06-23 04:45:00,734.17,734.17,733.06,733.31,3751
2026-06-23 04:50:00,733.41,733.8,733.25,733.77,22348
2026-06-23 04:55:00,733.72,733.77,733.54,733.61,20614
2026-06-23 05:00:00,733.8,734.35,733.79,734.0,25656
2026-06-23 05:05:00,734.12,734.3964,733.8603,733.99,12854
2026-06-23 05:10:00,733.86,734.62,733.86,734.62,9487
2026-06-23 05:15:00,734.53,734.61,734.2,734.51,31321
2026-06-23 05:20:00,734.51,735.09,734.51,735.09,17677
2026-06-23 05:25:00,735.06,735.3,734.97,735.18,13487
2026-06-23 05:30:00,735.04,735.1,734.77,734.8,18313
2026-06-23 05:35:00,734.85,734.97,734.67,734.81,4467
2026-06-23 05:40:00,734.67,734.85,734.59,734.7,2458
2026-06-23 05:45:00,734.7,735.0,734.54,735.0,2954
2026-06-23 05:50:00,735.0,735.18,734.9,735.18,28165
2026-06-23 05:55:00,735.13,735.27,734.89,735.05,11991
2026-06-23 06:00:00,735.12,735.64,735.07,735.5,19038
2026-06-23 06:05:00,735.5,735.5,734.98,735.13,22341
2026-06-23 06:10:00,735.12,735.12,734.87,734.87,1075
2026-06-23 06:15:00,734.89,735.29,734.89,735.29,1015
2026-06-23 06:20:00,735.38,735.6,735.07,735.12,9777
2026-06-23 06:25:00,735.1,735.1,734.7,734.8,11569
2026-06-23 06:30:00,734.67,734.67,734.06,734.09,34910
2026-06-23 06:35:00,734.09,734.09,733.77,733.924,4128
2026-06-23 06:40:00,733.93,733.99,733.49,733.92,7618
2026-06-23 06:45:00,733.95,734.34,733.95,734.2,2604
2026-06-23 06:50:00,734.0,734.25,733.88,734.2,14667
2026-06-23 06:55:00,734.33,734.43,734.15,734.38,8341
2026-06-23 07:00:00,734.42,734.8486,734.25,734.31,33438
2026-06-23 07:05:00,734.22,734.49,734.03,734.3,9010
2026-06-23 07:10:00,734.36,735.01,734.36,734.95,15209
2026-06-23 07:15:00,734.9478,735.01,734.6,734.78,16747
2026-06-23 07:20:00,734.73,735.5,734.32,735.0,69704
2026-06-23 07:25:00,735.0,735.02,734.515,734.7,66760
2026-06-23 07:30:00,734.7,735.19,734.55,734.95,19558
2026-06-23 07:35:00,735.0,735.77,734.62,735.29,23488
2026-06-23 07:40:00,735.17,735.74,735.17,735.72,40353
2026-06-23 07:45:00,735.6,735.83,735.39,735.56,27957
2026-06-23 07:50:00,735.55,736.05,735.42,736.03,25016
2026-06-23 07:55:00,736.03,736.16,735.84,735.95,39207
2026-06-23 08:00:00,735.88,736.25,735.67,736.0,17547
2026-06-23 08:05:00,735.92,736.0,735.52,735.7,38157
2026-06-23 08:10:00,735.84,735.93,735.28,735.5,22080
2026-06-23 08:15:00,735.55,735.55,734.86,735.2,14362
2026-06-23 08:20:00,735.18,735.18,734.49,734.64,31125
2026-06-23 08:25:00,734.6,734.68,734.13,734.58,29711
2026-06-23 08:30:00,734.61,734.81,733.8,733.8,27517
2026-06-23 08:35:00,733.64,734.04,733.64,733.99,17073
2026-06-23 08:40:00,734.0,734.49,733.9411,734.16,25176
2026-06-23 08:45:00,734.16,734.35,733.78,734.1,25716
2026-06-23 08:50:00,734.1,734.34,733.85,733.85,16721
2026-06-23 08:55:00,733.83,734.27,733.83,734.08,24836
2026-06-23 09:00:00,734.145,734.22,733.81,734.19,5391
2026-06-23 09:05:00,734.13,734.25,733.96,734.06,12676
2026-06-23 09:10:00,734.09,734.37,733.78,734.2,17941
2026-06-23 09:15:00,734.17,734.23,733.63,733.85,55303
2026-06-23 09:20:00,733.88,734.1202,733.755,733.9,50417
2026-06-23 09:25:00,733.875,733.875,733.22,733.77,142629
2026-06-23 09:30:00,733.74,734.23,732.3,733.911,2117479
2026-06-23 09:35:00,733.9,734.56,732.415,734.38,1107901
2026-06-23 09:40:00,734.385,735.3858,733.8,734.9,856024
2026-06-23 09:45:00,734.89,736.95,734.54,736.4,768426
2026-06-23 09:50:00,736.41,737.14,736.36,736.6,767910
2026-06-23 09:55:00,736.59,737.23,736.08,737.17,556196
2026-06-23 10:00:00,737.125,738.35,737.0,738.02,824924
2026-06-23 10:05:00,738.02,738.56,737.63,738.38,626402
2026-06-23 10:10:00,738.41,739.03,738.16,738.9,578573
2026-06-23 10:15:00,738.89,739.24,738.53,739.14,380210
2026-06-23 10:20:00,739.15,739.63,738.51,738.84,521581
2026-06-23 10:25:00,738.84,739.01,738.13,738.9,410164
2026-06-23 10:30:00,738.9,739.11,737.78,738.16,476920
2026-06-23 10:35:00,738.15,738.8,737.57,737.6,313914
2026-06-23 10:40:00,737.64,738.151,737.205,737.395,368409
2026-06-23 10:45:00,737.4,737.59,736.71,737.325,423366
2026-06-23 10:50:00,737.33,737.96,736.79,737.18,351110
2026-06-23 10:55:00,737.16,737.32,736.5,737.03,332699
2026-06-23 11:00:00,737.07,737.43,736.44,736.56,274720
2026-06-23 11:05:00,736.55,736.695,735.28,735.96,434605
2026-06-23 11:10:00,735.99,736.24,735.68,736.115,299167
2026-06-23 11:15:00,736.1,736.24,735.16,735.23,231183
2026-06-23 11:20:00,735.24,735.53,734.59,734.62,305858
2026-06-23 11:25:00,734.62,734.89,734.26,734.59,434230
2026-06-23 11:30:00,734.6,735.26,734.43,734.97,324363
2026-06-23 11:35:00,734.98,735.51,734.27,734.5,426792
2026-06-23 11:40:00,734.5,735.17,734.21,735.0,269858
2026-06-23 11:45:00,735.0,735.51,734.78,735.085,287730
2026-06-23 11:50:00,735.09,736.22,734.91,735.87,412846
2026-06-23 11:55:00,735.87,736.1446,735.33,735.97,225854
2026-06-23 12:00:00,735.98,736.74,735.86,736.67,253204
2026-06-23 12:05:00,736.67,737.33,736.5,737.18,376960
2026-06-23 12:10:00,737.18,737.6699,737.16,737.48,231177
2026-06-23 12:15:00,737.48,737.62,736.93,737.06,321192
2026-06-23 12:20:00,737.03,737.4477,736.6,737.33,240425
2026-06-23 12:25:00,737.32,737.53,737.05,737.38,160502
2026-06-23 12:30:00,737.38,737.47,736.95,737.09,159014
2026-06-23 12:35:00,737.08,737.54,737.01,737.48,237866
2026-06-23 12:40:00,737.48,737.98,737.48,737.87,267756
2026-06-23 12:45:00,737.865,737.94,737.101,737.4,219650
2026-06-23 12:50:00,737.39,737.41,736.94,737.33,220773
2026-06-23 12:55:00,737.335,737.64,737.02,737.444,194828
2026-06-23 13:00:00,737.43,737.48,736.611,736.74,205827
2026-06-23 13:05:00,736.75,736.98,736.51,736.93,175533
2026-06-23 13:10:00,736.91,737.74,736.9,737.35,222667
2026-06-23 13:15:00,737.37,737.59,736.94,737.11,206065
2026-06-23 13:20:00,737.12,738.1,737.0794,737.87,265779
2026-06-23 13:25:00,737.87,737.92,737.47,737.53,137219
2026-06-23 13:30:00,737.56,737.75,737.14,737.75,183368
2026-06-23 13:35:00,737.74,738.03,737.46,737.54,184378
2026-06-23 13:40:00,737.53,737.65,737.07,737.15,198329
2026-06-23 13:45:00,737.17,737.46,737.05,737.275,241759
2026-06-23 13:50:00,737.28,737.29,736.01,736.08,348652
2026-06-23 13:55:00,736.08,736.23,735.75,735.795,283593
2026-06-23 14:00:00,735.83,736.57,735.65,736.04,401398
2026-06-23 14:05:00,736.0599,736.13,735.37,735.77,307807
2026-06-23 14:10:00,735.79,736.02,735.69,735.81,253198
2026-06-23 14:15:00,735.79,736.02,735.46,735.58,297630
2026-06-23 14:20:00,735.585,735.91,735.22,735.68,259068
2026-06-23 14:25:00,735.71,735.73,735.3,735.4,315299
2026-06-23 14:30:00,735.39,735.5088,735.1,735.135,280611
2026-06-23 14:35:00,735.135,735.265,734.845,734.91,466678
2026-06-23 14:40:00,734.9,734.9,733.77,733.816,587123
2026-06-23 14:45:00,733.82,734.02,733.4786,733.9605,741374
2026-06-23 14:50:00,733.96,734.52,733.32,733.71,789786
2026-06-23 14:55:00,733.7,734.24,733.35,734.0225,576522
2026-06-23 15:00:00,734.0,735.01,733.79,734.98,587618
2026-06-23 15:05:00,734.97,735.6,734.24,734.44,664490
2026-06-23 15:10:00,734.42,734.86,734.1768,734.47,379749
2026-06-23 15:15:00,734.46,734.6,733.76,733.8,630401
2026-06-23 15:20:00,733.8,735.175,733.7,734.79,914901
2026-06-23 15:25:00,734.8,735.28,734.6,735.01,672834
2026-06-23 15:30:00,735.02,735.21,734.36,734.99,547460
2026-06-23 15:35:00,735.0,735.19,734.6,734.61,772352
2026-06-23 15:40:00,734.61,734.71,734.13,734.5,1113929
2026-06-23 15:45:00,734.5,734.73,733.92,734.71,1367517
2026-06-23 15:50:00,734.7,735.56,734.54,735.51,2036454
2026-06-23 15:55:00,735.5,735.5,733.5,733.67,5037675
2026-06-23 16:00:00,733.69,733.96,733.38,733.87,2478253
2026-06-23 16:05:00,733.86,734.45,733.86,734.28,243352
2026-06-23 16:10:00,734.28,734.54,734.12,734.29,140589
2026-06-23 16:15:00,734.1,734.15,733.87,734.09,40122
2026-06-23 16:20:00,734.14,734.35,734.0613,734.33,48252
2026-06-23 16:25:00,734.35,734.47,734.26,734.37,37509
2026-06-23 16:30:00,734.4,734.57,734.34,734.57,39161
2026-06-23 16:35:00,734.53,734.57,734.26,734.26,42125
2026-06-23 16:40:00,734.25,734.41,734.15,734.4,11143
2026-06-23 16:45:00,734.31,734.4453,734.26,734.26,16091
2026-06-23 16:50:00,734.28,734.4,734.28,734.4,13011
2026-06-23 16:55:00,734.4,734.9,734.4,734.8789,28337
2026-06-23 17:00:00,734.85,734.88,734.76,734.88,2024
2026-06-23 17:05:00,734.94,734.99,734.65,734.71,13580
2026-06-23 17:10:00,734.71,734.83,734.21,734.4,46375
2026-06-23 17:15:00,734.39,734.61,734.36,734.57,21201
2026-06-23 17:20:00,734.47,734.62,734.47,734.6,3446
2026-06-23 17:25:00,734.57,734.75,734.55,734.61,36154
2026-06-23 17:30:00,734.65,734.8,734.65,734.75,1226
2026-06-23 17:35:00,734.75,734.83,734.74,734.81,6711
2026-06-23 17:40:00,734.7,734.82,734.61,734.82,1392
2026-06-23 17:45:00,734.83,734.9,734.7608,734.9,2668
2026-06-23 17:50:00,734.86,734.97,734.8,734.97,2582
2026-06-23 17:55:00,734.94,735.04,734.85,734.87,8030
2026-06-23 18:00:00,734.95,735.3,734.67,734.84,32391
2026-06-23 18:05:00,734.7859,735.25,734.72,735.23,14016
2026-06-23 18:10:00,735.35,735.42,735.3,735.3,1433
2026-06-23 18:15:00,735.1735,735.39,734.87,735.0024,6853
2026-06-23 18:20:00,735.0488,735.0488,734.21,734.21,10144
2026-06-23 18:25:00,734.07,734.2,733.96,733.97,4672
2026-06-23 18:30:00,734.27,734.27,733.6,733.6,14676
2026-06-23 18:35:00,733.6,733.7,733.41,733.6791,15395
2026-06-23 18:40:00,733.62,733.7277,733.25,733.4,36159
2026-06-23 18:45:00,733.42,733.73,733.42,733.69,18769
2026-06-23 18:50:00,733.74,733.85,733.5916,733.8,13019
2026-06-23 18:55:00,733.8,733.92,733.8,733.88,8238
2026-06-23 19:00:00,733.67,733.68,733.2,733.25,3093
2026-06-23 19:05:00,733.25,733.25,732.43,733.01,12112
2026-06-23 19:10:00,732.99,733.7,732.99,733.65,9713
2026-06-23 19:15:00,733.81,733.93,733.7,733.85,1037
2026-06-23 19:20:00,733.8978,734.0,733.8978,734.0,1459
2026-06-23 19:25:00,734.0999,734.1,733.9077,734.0,1698
2026-06-23 19:30:00,734.0,734.0,733.54,733.64,977
2026-06-23 19:35:00,733.45,733.46,733.18,733.18,1959
2026-06-23 19:40:00,733.18,733.6291,733.17,733.6291,516
2026-06-23 19:45:00,733.81,735.3839,733.81,735.18,12340
2026-06-23 19:50:00,735.12,735.17,734.8586,734.989,25401
2026-06-23 19:55:00,734.8883,735.05,734.7419,735.02,9229
2026-06-24 04:00:00,735.94,736.27,734.0,735.62,21426
2026-06-24 04:05:00,735.89,735.89,734.46,735.35,17844
2026-06-24 04:10:00,735.37,735.63,735.24,735.62,7441
2026-06-24 04:15:00,735.63,735.72,735.29,735.35,6055
2026-06-24 04:20:00,735.35,735.46,735.14,735.29,4052
2026-06-24 04:25:00,735.2,735.21,735.13,735.16,312
2026-06-24 04:30:00,735.33,735.74,735.25,735.5,3769
2026-06-24 04:35:00,735.41,735.41,735.26,735.36,475
2026-06-24 04:40:00,735.3,735.49,735.3,735.37,731
2026-06-24 04:45:00,735.06,735.06,735.0,735.0,362
2026-06-24 04:50:00,734.99,735.17,734.98,735.17,448
2026-06-24 04:55:00,735.18,735.23,735.05,735.2,748
2026-06-24 05:00:00,735.3418,735.3418,735.02,735.054,4076
2026-06-24 05:05:00,735.024,735.19,734.95,735.17,775
2026-06-24 05:10:00,735.35,735.65,735.31,735.65,404
2026-06-24 05:15:00,735.48,735.48,734.8,734.88,932
2026-06-24 05:20:00,735.14,735.26,735.13,735.13,270
2026-06-24 05:25:00,735.39,735.39,735.06,735.06,1797
2026-06-24 05:30:00,735.13,735.34,735.05,735.17,854
2026-06-24 05:35:00,735.03,735.22,734.86,734.86,1516
2026-06-24 05:40:00,734.85,734.85,734.53,734.74,1742
2026-06-24 05:45:00,734.51,734.9,734.44,734.8,2120
2026-06-24 05:50:00,734.92,735.2,734.92,735.18,1923
2026-06-24 05:55:00,735.09,735.15,735.08,735.15,338
2026-06-24 06:00:00,734.8,735.05,734.77,735.05,5478
2026-06-24 06:05:00,734.93,735.16,734.93,735.08,1881
2026-06-24 06:10:00,735.02,735.21,734.98,735.21,360
2026-06-24 06:15:00,735.23,735.45,735.22,735.24,1216
2026-06-24 06:20:00,735.26,735.39,735.26,735.31,484
2026-06-24 06:25:00,735.31,735.38,735.24,735.38,409
2026-06-24 06:30:00,735.44,735.75,735.44,735.75,13159
2026-06-24 06:35:00,735.8,735.8,735.74,735.74,351
2026-06-24 06:40:00,735.72,736.25,735.72,735.99,7384
2026-06-24 06:45:00,735.98,735.99,735.6,735.74,29656
2026-06-24 06:50:00,735.66,735.66,735.36,735.37,2444
2026-06-24 06:55:00,735.38,735.43,735.21,735.3,2568
2026-06-24 07:00:00,735.325,736.0,735.29,735.869,21923
2026-06-24 07:05:00,735.75,735.75,735.4,735.4,4743
2026-06-24 07:10:00,735.37,735.55,735.23,735.23,8649
2026-06-24 07:15:00,735.23,735.33,735.05,735.1,7265
2026-06-24 07:20:00,735.06,735.3,734.82,735.3,14538
2026-06-24 07:25:00,735.25,735.39,735.12,735.22,6557
2026-06-24 07:30:00,735.35,735.7,735.34,735.56,11425
2026-06-24 07:35:00,735.62,736.2,735.58,736.03,13800
2026-06-24 07:40:00,736.0,736.0,735.8012,735.92,7530
2026-06-24 07:45:00,735.99,736.78,735.9,736.76,19388
2026-06-24 07:50:00,736.7,737.0,736.5,736.84,73982
2026-06-24 07:55:00,736.8,736.8,736.4701,736.6,17550
2026-06-24 08:00:00,736.8,736.8,736.29,736.71,16554
2026-06-24 08:05:00,736.6,736.66,736.339,736.42,8150
2026-06-24 08:10:00,736.46,736.65,736.33,736.5,8105
2026-06-24 08:15:00,736.5,736.9,736.12,736.87,11858
2026-06-24 08:20:00,736.97,737.02,736.72,736.7716,25332
2026-06-24 08:25:00,736.85,737.12,736.71,736.93,17602
2026-06-24 08:30:00,736.88,737.1,736.38,736.38,21705
2026-06-24 08:35:00,736.35,736.35,735.97,736.15,23637
2026-06-24 08:40:00,736.11,736.15,735.73,735.89,12374
2026-06-24 08:45:00,735.84,735.95,735.54,735.54,9138
2026-06-24 08:50:00,735.65,735.65,735.4,735.52,28567
2026-06-24 08:55:00,735.5,735.56,735.25,735.53,20846
2026-06-24 09:00:00,735.56,735.97,735.38,735.45,71756
2026-06-24 09:05:00,735.47,735.62,735.0,735.17,27893
2026-06-24 09:10:00,735.09,735.15,734.65,734.71,33284
2026-06-24 09:15:00,734.87,735.15,734.7,735.15,35069
2026-06-24 09:20:00,735.13,735.35,734.39,735.04,62841
2026-06-24 09:25:00,735.08,735.38,734.88,735.21,44045
2026-06-24 09:30:00,735.14,737.15,734.32,736.84,1377507
2026-06-24 09:35:00,736.84,737.29,736.13,736.36,745515
2026-06-24 09:40:00,736.34,736.55,734.7165,735.745,876808
2026-06-24 09:45:00,735.72,736.24,734.3,735.49,1200574
2026-06-24 09:50:00,735.46,737.7,735.46,737.3,896234
2026-06-24 09:55:00,737.3,737.33,735.84,735.935,484982
2026-06-24 10:00:00,735.94,736.33,735.24,735.48,311146
2026-06-24 10:05:00,735.51,736.47,735.25,735.74,334925
2026-06-24 10:10:00,735.78,736.22,735.14,735.59,346576
2026-06-24 10:15:00,735.56,735.96,734.72,734.88,279425
2026-06-24 10:20:00,734.88,736.45,734.11,736.27,442429
2026-06-24 10:25:00,736.28,736.975,735.945,736.49,241217
2026-06-24 10:30:00,736.46,737.29,736.46,736.96,387029
2026-06-24 10:35:00,736.94,737.17,736.21,736.25,273606
2026-06-24 10:40:00,736.31,737.67,736.16,737.6198,211102
2026-06-24 10:45:00,737.61,738.92,737.52,738.31,464321
2026-06-24 10:50:00,738.32,739.07,738.32,738.42,417651
2026-06-24 10:55:00,738.425,739.71,738.14,739.66,305500
2026-06-24 11:00:00,739.68,739.945,739.13,739.31,493163
2026-06-24 11:05:00,739.31,739.39,738.25,738.435,270491
2026-06-24 11:10:00,738.43,738.84,737.97,738.51,312856
2026-06-24 11:15:00,738.5,739.38,738.4,739.1601,377936
2026-06-24 11:20:00,739.19,739.3575,738.67,738.72,248576
2026-06-24 11:25:00,738.72,739.64,738.141,739.64,387342
2026-06-24 11:30:00,739.63,739.93,738.91,739.23,382912
2026-06-24 11:35:00,739.21,739.55,738.63,738.86,267065
2026-06-24 11:40:00,738.86,739.05,738.1601,738.46,261256
2026-06-24 11:45:00,738.49,738.7,737.83,738.66,321474
2026-06-24 11:50:00,738.68,739.27,738.661,738.84,193594
2026-06-24 11:55:00,738.8,739.069,738.14,738.34,159738
2026-06-24 12:00:00,738.34,738.62,737.94,738.1158,167674
2026-06-24 12:05:00,738.1,738.421,737.81,738.15,100086
2026-06-24 12:10:00,738.1598,738.87,737.95,738.46,119099
2026-06-24 12:15:00,738.47,738.82,738.1485,738.3,96042
2026-06-24 12:20:00,738.31,738.7499,738.04,738.63,145506
2026-06-24 12:25:00,738.6204,738.63,738.0,738.08,159906
2026-06-24 12:30:00,738.09,738.1,737.49,737.66,206595
2026-06-24 12:35:00,737.65,737.93,736.49,736.53,338240
2026-06-24 12:40:00,736.5312,736.58,735.92,736.32,463574
2026-06-24 12:45:00,736.32,736.63,735.93,736.34,303610
2026-06-24 12:50:00,736.34,736.83,735.8,735.8001,192952
2026-06-24 12:55:00,735.82,736.0252,735.39,735.69,270384
2026-06-24 13:00:00,735.7,736.46,735.53,736.42,325394
2026-06-24 13:05:00,736.4,736.43,734.67,734.963,382679
2026-06-24 13:10:00,734.96,735.377,734.61,734.79,356704
2026-06-24 13:15:00,734.78,735.15,733.56,733.82,430906
2026-06-24 13:20:00,733.81,733.82,733.04,733.13,420594
2026-06-24 13:25:00,733.13,733.24,732.06,732.16,382702
2026-06-24 13:30:00,732.16,732.69,731.28,732.33,592688
2026-06-24 13:35:00,732.33,732.925,731.6801,732.53,389330
2026-06-24 13:40:00,732.5,732.8491,731.81,731.9543,323942
2026-06-24 13:45:00,731.92,732.65,731.52,732.46,293644
2026-06-24 13:50:00,732.45,732.62,732.085,732.53,178150
2026-06-24 13:55:00,732.55,733.15,731.7,731.87,341991
2026-06-24 14:00:00,731.86,732.95,731.77,732.6,405942
2026-06-24 14:05:00,732.61,733.38,732.55,733.01,295421
2026-06-24 14:10:00,733.01,733.13,732.55,732.88,281082
2026-06-24 14:15:00,732.89,733.95,732.87,733.77,486165
2026-06-24 14:20:00,733.77,734.3299,733.565,734.31,325474
2026-06-24 14:25:00,734.31,734.66,734.14,734.34,406732
2026-06-24 14:30:00,734.352,734.57,733.996,734.25,391566
2026-06-24 14:35:00,734.22,734.31,733.5,733.62,350368
2026-06-24 14:40:00,733.62,733.77,732.875,733.26,488638
2026-06-24 14:45:00,733.24,733.24,731.46,731.8,416188
2026-06-24 14:50:00,731.82,732.195,731.23,732.13,549587
2026-06-24 14:55:00,732.14,732.83,731.65,731.93,392413
2026-06-24 15:00:00,731.93,732.94,731.34,732.59,517664
2026-06-24 15:05:00,732.59,732.5991,730.86,731.325,663146
2026-06-24 15:10:00,731.32,731.76,730.84,731.64,592030
2026-06-24 15:15:00,731.63,731.74,731.21,731.6,554217
2026-06-24 15:20:00,731.59,731.86,731.26,731.85,383340
2026-06-24 15:25:00,731.86,732.329,731.73,731.98,587224
2026-06-24 15:30:00,731.97,732.21,731.51,731.68,553152
2026-06-24 15:35:00,731.7,731.95,731.38,731.78,513706
2026-06-24 15:40:00,731.76,732.094,730.93,731.49,842708
2026-06-24 15:45:00,731.5,732.26,731.44,732.06,837796
2026-06-24 15:50:00,732.09,733.09,731.53,732.995,1184239
2026-06-24 15:55:00,732.98,733.35,732.095,733.12,3446042
2026-06-24 16:00:00,733.04,735.34,732.45,735.22,1641963
2026-06-24 16:05:00,735.2514,736.7,735.19,736.17,196711
2026-06-24 16:10:00,736.22,736.63,735.88,736.56,207050
2026-06-24 16:15:00,736.51,736.69,736.2,736.48,110493
2026-06-24 16:20:00,736.47,737.51,732.9677,737.51,2073151
2026-06-24 16:25:00,737.42,737.57,737.1391,737.28,44263
2026-06-24 16:30:00,737.24,737.65,737.0,737.0,128244
2026-06-24 16:35:00,737.0,737.48,737.0,737.45,112571
2026-06-24 16:40:00,737.4552,738.14,737.39,738.04,172521
2026-06-24 16:45:00,738.04,738.35,737.68,738.095,205185
2026-06-24 16:50:00,737.97,738.04,737.6788,737.91,26715
2026-06-24 16:55:00,737.691,738.03,737.59,737.85,13977
2026-06-24 17:00:00,737.86,738.0,737.07,737.1889,37690
2026-06-24 17:05:00,737.1894,737.69,737.1,737.56,22339
2026-06-24 17:10:00,737.56,737.56,737.05,737.06,30300
2026-06-24 17:15:00,737.26,737.62,737.1,737.58,6482
2026-06-24 17:20:00,737.6,737.61,737.3501,737.5,6354
2026-06-24 17:25:00,737.5,738.01,737.4389,737.89,8267
2026-06-24 17:30:00,737.9,737.96,737.5301,737.7347,2282
2026-06-24 17:35:00,737.75,737.86,737.1,737.7,14273
2026-06-24 17:40:00,737.5852,737.6909,737.5852,737.64,4498
2026-06-24 17:45:00,737.6,737.84,737.57,737.84,2278
2026-06-24 17:50:00,737.84,737.84,737.63,737.71,893
2026-06-24 17:55:00,737.78,738.0,737.7089,737.89,5536
2026-06-24 18:00:00,738.0,738.73,737.99,738.0,37653
2026-06-24 18:05:00,737.9,737.9,737.43,737.48,18738
2026-06-24 18:10:00,737.64,737.85,737.43,737.43,11298
2026-06-24 18:15:00,737.47,737.47,737.27,737.36,2793
2026-06-24 18:20:00,737.27,737.66,737.24,737.27,3139
2026-06-24 18:25:00,737.26,737.34,737.02,737.02,8078
2026-06-24 18:30:00,737.04,737.32,737.03,737.24,3874
2026-06-24 18:35:00,737.15,737.15,737.02,737.04,69552
2026-06-24 18:40:00,737.02,737.16,736.87,737.14,46274
2026-06-24 18:45:00,737.14,737.14,736.82,736.91,11747
2026-06-24 18:50:00,736.9,736.99,736.84,736.87,38721
2026-06-24 18:55:00,736.9084,736.9084,736.7,736.7,20543
2026-06-24 19:00:00,736.7,736.81,736.6015,736.76,77510
2026-06-24 19:05:00,736.788,736.8,736.7,736.7,25741
2026-06-24 19:10:00,736.78,736.85,736.45,736.52,48238
2026-06-24 19:15:00,736.5,736.51,736.45,736.46,31731
2026-06-24 19:20:00,736.5,736.83,736.5,736.83,47038
2026-06-24 19:25:00,736.7902,737.03,736.7902,736.88,5386
2026-06-24 19:30:00,736.92,737.09,736.92,737.08,2162
2026-06-24 19:35:00,737.25,737.49,737.25,737.42,8605
2026-06-24 19:40:00,737.379,737.49,737.29,737.38,4588
2026-06-24 19:45:00,737.49,737.74,737.14,737.26,8327
2026-06-24 19:50:00,737.27,737.44,737.0,737.3196,25575
2026-06-24 19:55:00,737.3,737.3313,737.0635,737.2,6644
2026-06-25 04:00:00,739.0,739.48,736.41,737.89,24823
2026-06-25 04:05:00,737.52,739.33,736.79,739.14,35074
2026-06-25 04:10:00,739.13,739.29,738.74,738.78,10412
2026-06-25 04:15:00,738.64,738.67,738.39,738.6,2320
2026-06-25 04:20:00,738.59,738.67,738.49,738.6,1762
2026-06-25 04:25:00,738.6,738.82,738.59,738.82,5519
2026-06-25 04:30:00,738.68,738.75,738.56,738.56,2415
2026-06-25 04:35:00,738.81,738.87,738.7,738.87,519
2026-06-25 04:40:00,738.77,738.77,738.52,738.53,1817
2026-06-25 04:45:00,738.45,738.48,738.26,738.4,2901
2026-06-25 04:50:00,738.4,738.41,738.05,738.15,1679
2026-06-25 04:55:00,738.14,738.16,737.9,738.02,1143
2026-06-25 05:00:00,738.11,738.31,737.98,738.31,1043
